y_true,y_prob
0,0.00083598745
0,0.00036314814
0,3.705452e-05
0,0.00010614387
0,0.00048338578
0,0.00018665918
0,0.00034606797
0,0.019478552
0,0.01485618
0,0.006919997
0,0.0025230884
0,0.001908277
0,0.07829612
0,0.07829612
0,0.009897582
0,0.51846755
0,0.49931794
0,0.5793617
0,0.56456494
0,0.5701412
0,0.6201322
0,0.4804017
0,0.5193646
0,0.003239333
0,0.54311526
1,0.3569782
0,0.5924952
1,0.42224878
1,0.633718
1,0.9908113
0,0.046489686
1,0.22877364
0,0.013389648
0,0.00535844
0,0.0186425
0,0.11876425
0,0.021294486
0,0.025544906
0,0.49923968
0,0.8455482
0,0.65523803
0,0.13974933
0,0.019259488
1,0.09201608
1,0.7532087
0,0.8839886
0,0.01727825
0,0.062175885
0,0.09717456
0,0.5142634
0,0.02960122
0,0.014253895
0,0.026070869
1,0.29931092
1,0.9907252
1,0.120786585
0,0.011123204
0,0.014467325
0,0.052783556
0,0.0069919825
1,0.6759193
1,0.24377532
0,0.15975352
0,0.062449805
0,0.04647155
1,0.04805413
1,0.09375028
1,0.12308899
1,0.96251583
1,0.9792299
1,0.96293116
1,0.64800584
0,0.09752578
0,0.7843154
0,0.025827343
0,0.025473626
1,0.9710419
1,0.9684313
0,0.9684313
0,0.8695917
0,0.66212714
1,0.81656075
1,0.29983887
0,0.30316547
0,0.36427358
1,0.3942715
1,0.9876836
1,0.82047594
0,0.011693473
0,0.00016290642
0,0.00020798539
0,0.012625597
0,0.021409485
0,0.011693473
1,0.9436002
1,0.56086123
1,0.6171167
1,0.7587843
1,0.28617024
1,0.20476359
0,0.07757854
0,0.07990554
0,0.095517755
0,0.41157734
1,0.8826405
1,0.90595996
1,0.90874684
0,0.044126704
0,0.0029980196
1,0.9184675
1,0.4286307
0,0.01092212
0,0.5035862
0,0.06524083
0,0.2305192
1,0.1021283
0,0.09596182
0,0.09375028
0,0.16267909
0,0.31234682
1,0.48931387
0,0.33243734
0,0.24399988
1,0.7542955
0,0.008352294
0,0.26552203
0,0.97581685
0,0.79645294
0,0.006278834
1,0.5392765
0,0.031101877
1,0.92998725
1,0.7652998
1,0.9706783
1,0.9692448
0,0.118832484
0,0.53444827
1,0.5288569
1,0.9007342
0,0.001257085
0,0.0022689116
1,0.7656154
1,0.8399419
0,0.20469438
0,0.033846803
1,0.9996702
0,0.1216543
0,0.07542624
0,0.59952044
0,0.22313166
0,0.030164711
0,0.0005053958
0,0.08073356
0,0.46593627
1,0.88214284
1,0.88214284
0,0.0429934
1,0.6024093
0,0.0761716
1,0.38216338
0,0.15985669
1,0.39127582
0,0.016779155
1,0.7637427
1,0.7961742
1,0.7961742
0,0.04159966
1,0.102532916
0,0.118328094
1,0.90009993
0,0.45429477
1,0.7415363
1,0.6707339
0,0.012119416
0,0.0048412103
0,0.14181268
0,0.037940945
0,0.037940945
1,0.930896
0,0.0023121026
0,0.0023121026
0,0.0023121026
1,0.8477666
1,0.8857595
1,0.87933433
0,1.5715981e-05
0,0.0061859917
0,0.004039528
0,0.00176545
0,0.5569841
0,0.12630382
0,0.05388244
0,0.03050935
0,0.049451627
0,0.032153737
0,0.0019403279
1,0.9220066
0,0.113988996
1,0.9978934
1,0.9978934
0,0.2522342
1,0.98630816
1,0.9854342
1,0.9837925
0,3.5522018e-05
0,0.19643058
1,0.15925898
1,0.4279526
0,0.32916802
0,0.27618644
1,0.3879544
0,0.011379146
1,0.7514353
0,0.7841603
1,0.7514353
1,0.3879544
0,0.00013136482
0,0.0019970785
0,0.024510918
0,0.08382989
1,0.9947366
1,0.9730067
0,0.021349004
0,0.05860544
0,0.20895037
1,0.54572785
0,0.25951913
0,0.0035543123
1,0.42927173
0,0.0013295601
1,0.44558132
0,0.5493417
1,0.4182242
0,0.00017203465
0,0.68028736
0,0.09592923
1,0.9336427
1,0.9256631
0,0.0988037
0,0.17668003
0,0.08491729
0,0.27877662
1,0.613108
0,0.80239594
1,0.99921805
0,0.016324952
0,0.087898515
0,0.0014203937
0,0.0014203937
0,0.17158186
1,0.6711824
1,0.97749376
0,0.18428706
1,0.317184
0,0.0029235792
0,0.0077195307
1,0.9469778
0,0.7781888
0,0.61617136
0,0.0004582059
0,0.0004582059
0,0.00034261975
0,0.0004582059
0,0.00034261975
0,0.12253233
0,0.12253233
0,0.32897124
0,0.11753271
0,0.19648358
0,0.023918113
1,0.80916995
1,0.5793055
0,0.16519623
0,0.052514594
0,0.0054608695
0,0.027543709
0,0.0034205723
0,0.01828195
0,0.90324515
1,0.4940229
0,0.018408097
0,0.4564108
0,0.06542222
1,0.9510806
0,0.0038740253
0,0.3568099
0,0.008737619
1,0.603531
1,0.5169619
1,0.5169619
1,0.640231
0,0.4916785
0,0.5413481
0,0.41417837
1,0.57522774
0,0.3008158
1,0.77893364
0,0.012665813
1,0.52200973
0,0.4543026
1,0.79304653
1,0.9819065
1,0.9843001
1,0.63980603
0,0.42718083
0,0.4023936
1,0.39298198
0,0.33715445
1,0.9570615
0,0.11987761
0,0.51900864
0,0.54595566
1,0.54301727
0,0.040891655
0,0.040891655
0,0.5496783
0,0.25817862
1,0.9535868
1,0.6102171
0,0.001962418
0,0.11030345
0,0.13220452
0,0.0763712
1,0.13535564
0,0.01416803
0,0.00021744675
0,0.022510504
0,0.022510504
0,0.028176054
0,0.01587219
0,0.01587219
0,0.032960933
1,0.86940455
1,0.8563349
0,0.19584975
1,0.9682549
1,0.40477625
0,0.31791478
1,0.9323312
1,0.9323312
0,0.44873622
1,0.60494405
0,0.107162125
0,0.17371187
1,0.9342474
1,0.9829615
1,0.9732942
0,0.3542704
0,0.8320507
0,0.00044001377
1,0.41785514
0,0.030471027
0,0.030471027
0,0.084274344
0,0.030471027
0,0.45211345
1,0.6998528
1,0.54252946
0,0.041417215
1,0.5496119
1,0.16914228
1,0.4097116
1,0.9487897
0,0.02583065
0,0.3758604
0,0.048699062
0,0.41410118
0,0.045738913
0,0.00017854078
0,0.00035208647
0,0.00017854078
1,0.60894203
1,0.7157428
0,0.09951998
0,0.11814356
1,0.88540614
1,0.76203156
1,0.6227548
0,0.08897871
0,0.14040218
0,0.42559585
0,0.032586772
1,0.8344461
1,0.7403865
0,5.418747e-07
0,0.1194605
1,0.94746834
0,0.06079552
1,0.9908322
1,0.96400875
1,0.97110474
1,0.9872752
0,0.014115145
0,0.12220435
0,0.021394875
0,0.23579077
1,0.9491683
1,0.98592526
0,0.13649496
0,0.03302116
0,0.24784361
1,0.01178455
0,0.4090099
0,0.0001805198
0,0.00029154483
0,0.0025770273
0,0.0025770273
0,0.0015792014
1,0.928901
0,0.0017632388
0,0.09324019
0,0.10143374
0,0.24434568
0,0.008349384
1,0.9272124
0,0.48189926
0,0.3029814
0,0.00050815864
0,0.0008233593
0,0.38006067
0,0.106091484
1,0.18641636
0,0.0017678762
1,0.85693073
0,0.031734474
0,0.0012534036
0,0.0001108866
0,0.0017890357
0,0.015177976
0,0.00025495392
0,0.0026364909
0,0.0008494847
1,0.52120376
0,2.8251512e-07
0,0.0006090193
0,0.0016526261
0,0.00040188423
0,0.008718535
0,0.028802989
0,0.008427063
0,0.016638337
0,0.027087266
0,0.011408827
0,3.7053072e-05
0,2.4188359e-05
0,0.0025586225
0,0.0018769018
0,0.32368022
1,0.67073125
0,0.017287064
0,0.0016196402
0,0.0016196402
0,1.8710232e-05
1,0.8595888
0,0.002006779
0,0.00546838
0,0.031799
0,0.0020877605
0,0.005081074
0,0.04386725
0,0.0007152213
0,0.0044189463
0,0.087581396
0,0.085199006
0,0.0072697196
0,0.00035181557
0,0.00943292
1,0.15789706
0,0.047820564
0,0.019771386
1,0.975462
1,0.96427876
0,0.015832592
0,0.0924737
1,0.89997375
1,0.9140685
1,0.73060346
0,0.01798753
0,0.03205504
0,0.0037745782
0,0.030258093
0,0.030258093
0,0.54901314
1,0.8978475
1,0.8022953
1,0.75780433
0,0.62353975
1,0.58080375
0,0.44101447
0,0.021908062
1,0.93629146
0,0.8698521
0,0.10054926
0,0.029389359
0,0.029389359
0,0.029389359
1,0.6246974
0,0.01966003
0,0.5051267
0,0.13527477
0,0.38963127
