y_true,y_prob
0,0.004054585243568195
0,0.003062474889952431
0,0.001207437003318974
0,0.0010376386579765058
0,0.00022905483986705933
0,0.0031211462767467973
0,0.009593918638802918
0,0.03467313151765626
0,0.009578795833730756
0,0.0035826054208849406
0,0.0051131951558535714
0,0.0019468580347320463
0,0.011242107632775644
0,0.011242107632775644
0,0.1098518856602454
0,0.00892682545224146
0,0.005198435626240712
0,0.02527653757576301
0,0.02445303206900831
0,0.012847277339045211
0,0.007981715964116029
0,0.002231774587307907
0,0.01220090911316965
0,0.0021311395351975484
0,0.01733803034954636
1,0.9071095256899794
0,0.15512893481539122
1,0.907197715861228
1,0.9578614666211308
1,0.9991081169865156
0,0.06030319820203171
1,0.942220571975979
0,0.029733891774978753
0,0.007414497265580115
0,0.011336698027378961
0,0.0159793739948752
0,0.0033222557462747188
0,0.01135631637288288
0,0.046528956872820056
0,0.1827747344783783
0,0.06996411226072502
0,0.049457332354449664
0,0.0058518499541645045
1,0.9552830051077743
1,0.9743825080433672
0,0.20327422106243218
0,0.02945077969609493
0,0.09568888550394711
0,0.018304627340954727
0,0.06041968208324079
0,0.019432866630130437
0,0.001325263840410449
0,0.008407715779213168
1,0.9515290860335132
1,0.999461921607023
1,0.8495404669860641
0,0.0011464318967512697
0,0.026203285177651785
0,0.023001886633628777
0,0.001102774558473752
1,0.9503149063916877
1,0.9279129646792769
0,0.058361846815269534
0,0.022862804441628446
0,0.07053959916611292
1,0.9700138607375424
1,0.968197474557809
1,0.9649216121620608
1,0.9945915182190003
1,0.9953272749301182
1,0.9949533723186629
1,0.9661881070976858
0,0.0804829022988546
0,0.04248884998625235
0,0.0038737309556520568
0,0.0020721933444921505
1,0.9901009685361741
1,0.9633699822240573
0,0.16877730712331682
0,0.018871207112397533
0,0.023934656682006134
1,0.9541106110659546
1,0.9196051395357352
0,0.09857757595256277
0,0.08994918492562726
1,0.9285485631019407
1,0.9951160818087436
1,0.9419301367987808
0,0.003326903971036503
0,0.0016683004046073413
0,0.005431764925878042
0,0.0033860546226865047
0,0.00957775921896136
0,0.003326903971036503
1,0.9163487889486932
1,0.9965592150738689
1,0.9992794519672173
1,0.9539023561014884
1,0.9199421460256132
1,0.8886126820985704
0,0.031220100376689527
0,0.002858439758298742
0,0.0452433268514419
0,0.11792303778003932
1,0.9772225180441884
1,0.9980686114357337
1,0.9950161097574963
0,0.003932594095869154
0,0.004623409623680317
1,0.9966748917792158
1,0.9766050005767039
0,0.00289082947362536
0,0.13226657585090837
0,0.0050974413056739595
0,0.011735764800460432
1,0.9513742048661794
0,0.0061745356901740656
0,0.00944895450696385
0,0.004521085010950532
0,0.030932417351306554
1,0.955634870388605
0,0.03580634928689677
0,0.1687943751934632
1,0.9601877695078777
0,0.013057202093033564
