y_true,y_prob
0,0.013945641
0,0.017296763
0,0.0059223603
0,0.006849163
0,0.0356278
0,0.007914922
0,0.054172605
0,0.22620524
0,0.114472814
0,0.005639948
0,0.04565088
0,0.019801863
0,0.2771893
0,0.2771893
0,0.57375306
0,0.58498883
0,0.52717227
0,0.6704635
0,0.47042018
0,0.5465531
0,0.33444354
0,0.5223109
0,0.50448215
0,0.031447053
0,0.72889715
1,0.5066133
0,0.46756282
1,0.48456696
1,0.5429751
1,0.9701312
0,0.44269302
1,0.66622007
0,0.017853554
0,0.009274689
0,0.019635066
0,0.02364361
0,0.01218974
0,0.0054609994
0,0.6134953
0,0.7610442
0,0.46855602
0,0.11131246
0,0.03342764
1,0.73932993
1,0.9263237
0,0.74678046
0,0.12690064
0,0.19386356
0,0.03199934
0,0.7486318
0,0.09820662
0,0.029810667
0,0.0448788
1,0.9075193
1,0.9598224
1,0.6091459
0,0.28201723
0,0.039334457
0,0.33436352
0,0.23960313
1,0.6912877
1,0.58866435
0,0.49790815
0,0.33546612
0,0.18920411
1,0.21247414
1,0.35937992
1,0.511475
1,0.96332496
1,0.971314
1,0.9592883
1,0.7269631
0,0.10991161
0,0.38000813
0,0.3906848
0,0.24609807
1,0.90271544
1,0.7707067
0,0.7707067
0,0.7493771
0,0.49335384
1,0.8281453
1,0.77904916
0,0.46292457
0,0.174244
1,0.7636329
1,0.95678765
1,0.80651814
0,0.0061754594
0,0.0007518349
0,0.002277739
0,0.053311635
0,0.016231507
0,0.0061754594
1,0.85251313
1,0.7145179
1,0.8458893
1,0.75601095
1,0.68902016
1,0.71618295
0,0.17304683
0,0.21140897
0,0.31004247
0,0.42109752
1,0.8626241
1,0.82668453
1,0.77010703
0,0.093380645
0,0.0057570576
1,0.988086
1,0.7064248
0,0.035223443
0,0.50205505
0,0.38615525
0,0.04124428
1,0.6835973
0,0.057858597
0,0.14369775
0,0.14551842
0,0.31532764
1,0.8244538
0,0.52565193
0,0.49257892
1,0.7368774
0,0.34121358
0,0.34696004
0,0.8231265
0,0.6681909
0,0.36528265
1,0.8366502
0,0.029084764
1,0.9684911
1,0.9677231
1,0.9916524
1,0.9902774
0,0.21391761
0,0.8700621
1,0.84101355
