y_true,y_prob
0,0.0035289275
0,0.003901277
0,0.012763537
0,0.0019004786
0,0.005804497
0,0.030073069
0,0.0042903624
0,0.02292004
0,0.049657136
0,0.06590985
0,0.042700693
0,0.0007711327
0,0.1722414
0,0.16735932
0,0.22709285
0,0.23543839
0,0.42458883
0,0.29195067
0,0.429468
0,0.20875031
0,0.4273418
0,0.33812174
0,0.48617908
0,0.13994575
0,0.17131723
1,0.8324655
0,0.19584204
1,0.80698293
1,0.8584562
1,0.96666336
0,0.22795112
1,0.76613593
0,0.44098148
0,0.21234673
0,0.16374257
0,0.058849286
0,0.030977441
0,0.10419194
0,0.17147975
0,0.2820284
0,0.30136624
0,0.07162635
0,0.08287886
1,0.91389
1,0.92496455
0,0.39874858
0,0.08116478
0,0.10240773
0,0.0888079
0,0.16256748
0,0.15850352
0,0.047412444
0,0.049390554
1,0.8321422
1,0.99230653
1,0.58451205
0,0.049181536
0,0.018162457
0,0.09955001
0,0.056206755
1,0.6587572
1,0.6864171
0,0.46128634
0,0.06960013
0,0.113141745
1,0.4463601
1,0.37432206
1,0.6488285
1,0.93726456
1,0.93218905
1,0.96008134
1,0.7943643
0,0.037440903
0,0.22794996
0,0.041401863
0,0.047493357
1,0.9458094
1,0.8972516
0,0.78609973
0,0.32649153
0,0.29192266
1,0.8567173
1,0.8895156
0,0.41628897
0,0.28468886
1,0.8859995
1,0.9567141
1,0.91516525
0,0.018225506
0,0.0049646827
0,0.020423813
0,0.11817427
0,0.31598455
0,0.016061142
1,0.90427387
1,0.9493996
1,0.9229549
1,0.88666856
1,0.88945985
1,0.50698715
0,0.0538603
0,0.22832039
0,0.2959547
0,0.40800348
1,0.8326293
1,0.8545037
1,0.8677346
0,0.09329413
0,0.062321488
1,0.94949317
1,0.9172177
0,0.11825534
0,0.18208912
0,0.30114165
0,0.040692862
1,0.7590129
0,0.07098932
0,0.22357006
0,0.04698917
0,0.27462482
1,0.70257664
0,0.14966404
0,0.10208355
1,0.90776044
0,0.05950345
0,0.03083352
0,0.8364017
0,0.38360786
0,0.114805825
1,0.91487324
0,0.23560949
1,0.9964109
1,0.99259686
1,0.9832844
1,0.9955389
0,0.054443035
0,0.28719398
1,0.9152179
1,0.9296647
0,0.080535054
0,0.074764736
1,0.94426835
1,0.94748074
0,0.3154744
0,0.10311729
1,0.8654296
0,0.3272088
0,0.20896062
0,0.108988
0,0.1811559
0,0.08591341
0,0.0057839854
0,0.011831464
0,0.06396622
1,0.834704
1,0.834704
0,0.26856846
1,0.8563591
0,0.37773284
1,0.80877984
0,0.23326622
1,0.9134617
0,0.10678636
1,0.86342704
1,0.8946655
1,0.8953556
0,0.283781
1,0.6814076
0,0.08700942
1,0.89896446
0,0.18877533
1,0.87607396
1,0.8368841
0,0.04615771
0,0.067831874
0,0.10765001
0,0.1695898
0,0.1201908
1,0.9342495
0,0.07515963
0,0.06598507
0,0.06792411
1,0.8245754
1,0.7401222
1,0.67805195
0,0.034193434
0,0.06047349
0,0.1826373
0,0.094477415
0,0.2399723
0,0.22906631
0,0.060099285
0,0.18104185
0,0.19213697
0,0.033089716
0,0.10335744
1,0.8163054
0,0.44939044
1,0.96443796
1,0.9639358
0,0.2631093
1,0.9891266
1,0.9949529
1,0.9850434
0,0.016345968
0,0.54543465
1,0.9440711
1,0.8754738
0,0.07640465
0,0.17625631
1,0.8939425
0,0.02285235
1,0.82545555
0,0.30881023
1,0.7877774
1,0.907595
0,0.12467691
0,0.20435733
0,0.0070260763
0,0.10454766
1,0.99277484
1,0.93604577
0,0.019222982
0,0.09120279
0,0.15497527
1,0.8704933
0,0.31419334
0,0.02876956
1,0.8546625
0,0.022372402
1,0.88515085
0,0.4972716
1,0.95384425
0,0.06415868
0,0.07200883
0,0.069925666
1,0.8814264
1,0.9438319
0,0.18467672
0,0.0655297
0,0.18566677
0,0.26798722
1,0.91871023
0,0.6346428
1,0.76787883
0,0.15314168
0,0.19977392
0,0.27717304
0,0.18719476
0,0.17671657
1,0.9491566
1,0.8392335
0,0.26636857
1,0.76165557
0,0.05225644
0,0.14349684
1,0.92105716
0,0.47411683
0,0.38049072
0,0.08089516
0,0.09361098
0,0.09505749
0,0.08089516
0,0.09383054
0,0.055066664
0,0.050087232
0,0.10487785
0,0.07823106
0,0.12068234
0,0.07181752
1,0.92781264
1,0.81514615
0,0.100393966
0,0.08218524
0,0.12144393
0,0.24686044
0,0.068537794
0,0.062352765
0,0.27004936
1,0.8641843
0,0.10640671
0,0.06498849
0,0.21421129
1,0.9522899
0,0.20643991
0,0.31104973
0,0.074438125
1,0.9271964
1,0.81311923
1,0.8745815
1,0.95776033
0,0.27752435
0,0.277321
0,0.5679999
1,0.8222514
0,0.3580556
1,0.92929506
0,0.33166832
1,0.81411225
0,0.42193645
1,0.847029
1,0.9932198
1,0.9933622
1,0.74304235
0,0.26073503
0,0.34573847
1,0.8920681
0,0.20054631
1,0.8573116
0,0.22052832
0,0.12717278
0,0.31687465
1,0.68751544
0,0.06284319
0,0.06812347
0,0.4375557
0,0.26874247
1,0.9782875
1,0.81590354
0,0.015396401
0,0.3125254
0,0.17878616
0,0.23286617
1,0.77950585
0,0.2542125
0,0.00094245793
0,0.009281114
0,0.009281114
0,0.099465154
0,0.08573908
0,0.044516966
0,0.19363943
1,0.9125226
1,0.96262425
0,0.103825375
1,0.93555593
1,0.74992144
0,0.2414715
1,0.8468173
1,0.87802005
0,0.16655849
